,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
33,8232,Crusader CRD-9BR,,Crusader,CRD-9BR,65,1653,Inner Sphere,0,Advanced,539,RGv1,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,2,0,4,False,4,False,1,False,0,False,1,40,"CASEII,IF1,MEL,TSM",0,65,late-republic,sol_7,3125,3130,Late Republic,Solaris 7
34,2227,Morpheus MRP-3T,,Morpheus,MRP-3T,65,1925,Inner Sphere,16718460,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,2,False,2,False,0,False,0,False,1,36,"AMS,ENE,RCA",0,65,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
35,1360,Hachiwara HCA-3T,,Hachiwara,HCA-3T,70,1651,Inner Sphere,22913337,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,0,38,"CASE,MEL",0,70,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
36,1361,Hachiwara HCA-4T,,Hachiwara,HCA-4T,70,1731,Inner Sphere,23653687,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,0,38,"CASEII,MEL",0,70,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
37,1362,Hachiwara HCA-4U,,Hachiwara,HCA-4U,70,1791,Inner Sphere,23736137,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,0,False,0,False,1,37,"CASE,MEL",0,70,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
38,2322,Onslaught SA-OS2,,Onslaught,SA-OS2,75,1693,Inner Sphere,20046688,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/hy7JmZV/onslaught-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,6,3,0,4,False,3,False,0,False,0,False,0,37,"AECM,CASE,SRM1/1",0,75,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
39,6466,Mortis MS-1A,,Mortis,MS-1A,75,1834,Inner Sphere,18410000,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/T4n6SBt/mortis-3150.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,2,False,3,False,2,False,0,False,0,38,"IF0*,MEL",0,75,late-republic,sol_7,3109,3130,Late Republic,Solaris 7
40,6467,Mortis MS-1P,,Mortis,MS-1P,75,2198,Inner Sphere,19955250,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3122,254,3101,https://i.ibb.co/T4n6SBt/mortis-3150.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,2,False,1,False,0,True,0,False,0,35,"MEL,TSEMP1",0,75,late-republic,sol_7,3122,3130,Late Republic,Solaris 7
41,767,Cudgel CDG-2A,,Cudgel,CDG-2A,80,1750,Inner Sphere,22472970,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/gVW5781/cudgel-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,1,42,"ENE,MEL,REAR1/1/-,TSM",0,80,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
42,768,Cudgel CDG-2B,,Cudgel,CDG-2B,80,1762,Inner Sphere,22539120,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/gVW5781/cudgel-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,1,42,"MEL,TSM",0,80,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
43,1713,Juggernaut JG-R9T1,,Juggernaut,JG-R9T1,90,1719,Inner Sphere,8457280,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,5,False,3,False,0,False,0,False,2,43,CASE,0,90,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
44,1714,Juggernaut JG-R9T2,,Juggernaut,JG-R9T2,90,1916,Inner Sphere,9372700,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,5,False,4,False,0,False,0,False,1,44,,0,90,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
45,1715,Juggernaut JG-R9T3,,Juggernaut,JG-R9T3,90,1959,Inner Sphere,9547500,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,4,False,4,False,0,False,0,False,3,44,,0,90,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
46,243,Banshee BNC-3Mr,,Banshee,BNC-3Mr,95,1801,Inner Sphere,10534127,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,8,0,3,False,3,False,2,False,0,False,0,41,ENE,0,95,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
47,662,Colossus CLS-4S,,Colossus,CLS-4S,95,2392,Inner Sphere,10977525,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/M5s6qTv/colossus-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,8,0,3,False,3,False,0,False,0,False,2,47,"CASE,FLK1/1/-,MEL,SHLD",0,95,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
48,1281,Great Turtle GTR-1,,Great Turtle,GTR-1,100,3152,Inner Sphere,13633000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Z6vXgSQ/great-turtle-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""/6""j",0,22,8,0,3,False,3,False,0,False,0,False,1,68,"CR,ENE,JMPS1",0,100,late-republic,sol_7,3101,3130,Late Republic,Solaris 7
0,8366,"Celerity CLR-03-OMM ""Rajah""",,Celerity,"CLR-03-OMM ""Rajah""",15,278,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/njtxHmW/celerity-3145.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,1,1,0,1,False,1,False,0,False,0,False,0,14,"DRO,ENE,MEL",0,15,dark-age,sol_7,3142,3150,Dark Age,Solaris 7
1,8102,Porcupine PRC-3N,,Porcupine,PRC-3N,20,511,Inner Sphere,0,Experimental,470,XTR:Caveat,470,XTR:Caveat,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3132,16,3131,"https://i.ibb.co/Ntdqfkx/porcupine-3n-xtr.png
",True,True,1.0,BattleMech,Striker,BM,1,"28""",0,2,1,0,0,False,0,False,0,False,0,False,0,17,"AMS,ENE,IRA,MEL,STL",0,20,dark-age,sol_7,3132,3150,Dark Age,Solaris 7
2,8122,Piranha 5,,Piranha,5,20,1132,Clan,0,Standard,471,RG13,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/bdG1GbP/piranha-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"22""",0,2,1,0,5,False,3,False,0,False,0,False,0,33,CASE,0,20,dark-age,sol_7,3140,3150,Dark Age,Solaris 7
3,1840,Koto KT-P2,,Koto,KT-P2,25,631,Inner Sphere,3428229,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/t2Y3MzK/koto-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,1,0,2,False,1,False,0,False,0,False,0,21,CASE,0,25,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
4,1838,Koto KTO-3A,,Koto,KTO-3A,25,806,Inner Sphere,3452604,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/t2Y3MzK/koto-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,0,False,0,False,0,26,ENE,0,25,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
5,1837,Koto KTO-2A,,Koto,KTO-2A,25,977,Inner Sphere,3677604,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/t2Y3MzK/koto-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,0,False,0,False,1,26,ENE,0,25,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
6,1839,Koto KTO-4A,,Koto,KTO-4A,25,1073,Inner Sphere,3708854,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/t2Y3MzK/koto-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,1,False,0,False,1,27,ENE,0,25,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
7,8367,"Gunsmith CH11-NGC ""Cinderella""",,Gunsmith,"CH11-NGC ""Cinderella""",25,1519,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/hZf2gh8/gunsmith-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,3,False,0,False,0,False,0,31,"AMS,ENE,RFA",0,25,dark-age,sol_7,3138,3150,Dark Age,Solaris 7
8,2309,Nyx NX-90,,Nyx,NX-90,30,613,Inner Sphere,5231200,Experimental,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3080,14,3068,https://i.ibb.co/DRXJmn5/nyx-3085.png,False,True,1.0,BattleMech,Scout,BM,1,"20""",0,3,1,0,1,False,1,False,0,False,0,False,0,24,MEL,0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
9,1122,Flashfire FLS-P5,,Flashfire,FLS-P5,30,654,Inner Sphere,3800550,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/jDN3kTT/flashfire-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"12""/8""j",0,3,1,0,2,False,2,False,0,False,0,False,0,20,"JMPW1,MEL",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
10,2027,Mantis SA-MN,,Mantis,SA-MN,30,704,Inner Sphere,5582850,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/DGJXwFR/mantis-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,3,1,0,2,False,1,False,0,False,0,False,0,25,"ENE,MEL",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
11,1121,Flashfire FLS-P4,,Flashfire,FLS-P4,30,712,Inner Sphere,3992300,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/jDN3kTT/flashfire-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,1,0,3,False,2,False,0,False,0,False,1,22,HT1/-/-,0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
12,1120,Flashfire FLS-P2,,Flashfire,FLS-P2,30,718,Inner Sphere,3815500,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/jDN3kTT/flashfire-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,1,0,3,False,2,False,0,False,0,False,1,22,"HT1/-/-,SRM1/1",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
13,3371,Valiant VLN-3T,,Valiant,VLN-3T,30,852,Inner Sphere,3310840,Experimental,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/CJzLHKq/valiant-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,2,3,0,2,False,2,False,0,False,0,False,0,25,"ENE,MEL,SHLD",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
14,3369,Valiant V4-LNT-K7,,Valiant,V4-LNT-K7,30,894,Inner Sphere,3271840,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/CJzLHKq/valiant-3075.png,True,True,1.0,BattleMech,Striker,BM,1,"18""",0,3,3,0,2,False,2,False,0,False,0,False,0,29,"ENE,MEL",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
15,3368,Valiant V4-LNT-J3,,Valiant,V4-LNT-J3,30,926,Inner Sphere,3946215,Experimental,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/CJzLHKq/valiant-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,4,2,0,3,False,2,False,0,False,0,False,0,31,"ENE,MEL,SHLD",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
16,2023,Mantis MTS-S,,Mantis,MTS-S,30,1128,Inner Sphere,5827250,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/DGJXwFR/mantis-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,3,False,3,False,0,False,0,False,0,36,"ENE,MEL",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
17,2022,Mantis MTS-L,,Mantis,MTS-L,30,1176,Inner Sphere,9448920,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/DGJXwFR/mantis-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,3,False,3,False,0,False,0,False,0,37,"ENE,MEL,TSM",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
18,2024,Mantis MTS-T,,Mantis,MTS-T,30,1312,Inner Sphere,6145750,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/DGJXwFR/mantis-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,3,False,3,False,0,False,0,False,0,36,"ENE,MEL",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
19,2025,Mantis MTS-T2,,Mantis,MTS-T2,30,1380,Inner Sphere,6243250,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/DGJXwFR/mantis-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,3,False,3,False,0,False,0,False,0,36,"ENE,MEL,RFA",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
20,2026,Mantis MTS-T3,,Mantis,MTS-T3,30,1380,Inner Sphere,6243250,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/DGJXwFR/mantis-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,3,False,3,False,0,False,0,False,0,37,"ENE,MEL,RCA",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
21,8008,Vixen (Incubus) 6,,Vixen (Incubus),6,30,1599,Clan,0,Experimental,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/k4kx8Bc/vixen-incubus-pp.png,False,True,1.0,BattleMech,Brawler,BM,1,"18""",0,4,1,0,3,False,2,False,2,False,0,False,1,33,"CASE, MEL",0,30,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
22,1946,Longshot LNG-1B,,Longshot,LNG-1B,35,899,Inner Sphere,5760405,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/0q57jVz/longshot-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,2,0,4,False,3,False,0,False,0,False,0,33,"SNARC,SRM2/2",0,35,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
23,1947,Longshot LNG-2,,Longshot,LNG-2,35,1215,Inner Sphere,6218730,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/0q57jVz/longshot-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,2,0,3,False,3,False,0,False,0,False,1,33,RCA,0,35,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
24,6720,Night Stalker NSR-K7,,Night Stalker,NSR-K7,40,857,Inner Sphere,9360377,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/6nYfxWG/night-stalker-3145.png,False,True,1.0,BattleMech,Scout,BM,2,"16""",0,4,2,0,2,False,0,True,0,False,0,False,0,27,"ENE,IRA,MEL,TSM",0,40,dark-age,sol_7,3136,3150,Dark Age,Solaris 7
25,3311,Tsunami TS-P1,,Tsunami,TS-P1,40,933,Inner Sphere,3717560,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/MP39Qn0/tsunami-3055u.png,False,True,1.0,BattleMech,Scout,BM,2,"12""j",0,5,3,0,2,False,2,False,0,False,0,False,0,27,CASE,0,40,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
26,8370,"Vulcan VL-5ML ""Aladdin""",,Vulcan,"VL-5ML ""Aladdin""",40,947,Inner Sphere,0,Standard,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3143,16,3131,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"12""j",0,3,3,0,1,False,1,False,1,False,0,False,0,29,"AECM,IF1,MEL,SAW,STL",0,40,dark-age,sol_7,3143,3150,Dark Age,Solaris 7
27,8371,"Watchman WTC-4MB ""Belle""",,Watchman,"WTC-4MB ""Belle""",40,1234,Inner Sphere,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3144,16,3131,https://i.ibb.co/FYWgj4m/watchman-3055u.png,True,True,1.0,BattleMech,Scout,BM,2,"10""",0,4,2,0,3,False,3,False,0,False,0,False,0,31,"DCC1,ECM,ENE,LPRB,RCN,WAT",0,40,dark-age,sol_7,3144,3150,Dark Age,Solaris 7
28,3312,Tsunami TS-P1D,,Tsunami,TS-P1D,40,1298,Inner Sphere,4693360,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/MP39Qn0/tsunami-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""/8""j",0,4,3,0,3,False,3,False,0,False,0,False,0,29,"CASE,TSM,JMPW1",0,40,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
29,8369,"Clint IIC 2L ""Leia""",,Clint IIC,"2L ""Leia""",40,1497,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3141,16,3131,https://i.ibb.co/TLwZndc/clint-iic-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,2,0,4,False,3,False,0,False,0,False,1,29,"BRA,ENE",0,40,dark-age,sol_7,3141,3150,Dark Age,Solaris 7
30,8368,"Calliope CAL-1MAFW ""Snow White""",,Calliope,"CAL-1MAFW ""Snow White""",40,1668,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3141,16,3131,https://i.ibb.co/tmQDBRt/calliope-3150.png,True,True,1.0,BattleMech,Brawler,bm,2,"10""",0,5,3,0,3,False,3,False,1,False,0,False,1,32,"CASE,CR",0,40,dark-age,sol_7,3141,3150,Dark Age,Solaris 7
31,6919,Dasher II 4,,Dasher II,4,40,1749,Mixed,26752997,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/16""j",0,4,2,0,3,False,2,False,2,False,0,False,1,36,"CASE,CR,IF1,JMPS1,MEL,TSM",0,40,dark-age,sol_7,3136,3150,Dark Age,Solaris 7
32,8352,Kontio  ,,Kontio, ,40,1912,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3145,16,3131,https://i.ibb.co/P6Y59qm/kontio-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"18""",0,5,2,0,4,False,4,False,0,False,0,False,1,52,"ECM,ENE,MEL,STL,TSM",0,40,dark-age,sol_7,3145,3150,Dark Age,Solaris 7
33,789,Daedalus DAD-3C,,Daedalus,DAD-3C,45,1070,Inner Sphere,8193008,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,4,False,3,False,0,False,0,False,0,28,"CASE,SRM2/2",0,45,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
34,792,Daedalus DAD-4B,,Daedalus,DAD-4B,45,1431,Inner Sphere,12004695,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,4,False,4,False,0,False,0,False,0,45,JMPW1,0,45,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
35,791,Daedalus DAD-4A,,Daedalus,DAD-4A,45,1466,Inner Sphere,13109595,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,4,False,4,False,0,False,0,False,0,46,"JMPW1,TSM",0,45,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
36,8372,"Phoenix Hawk PXH-7KJ ""Jasmine""",,Phoenix Hawk,"PXH-7KJ ""Jasmine""",45,1513,Inner Sphere,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/SxhV7wX/phoenix-hawk-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,2,False,2,False,0,True,0,False,0,29,"AECM,DCC1,ENE",0,45,dark-age,sol_7,3142,3150,Dark Age,Solaris 7
37,8107,Volkh VKH-68,,Volkh,VKH-68,45,1679,Inner Sphere,0,Advanced,470,XTR:Caveat,470,XTR:Caveat,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3133,16,3131,"https://i.ibb.co/gd6mGpm/volkh-68-xtr.png
",True,True,1.0,BattleMech,Striker,BM,2,"14""",0,7,1,0,3,False,3,False,0,False,0,False,0,45,"CR,ENE,MEL,TUR(3/3/-)",0,45,dark-age,sol_7,3133,3150,Dark Age,Solaris 7
38,790,Daedalus DAD-3D,,Daedalus,DAD-3D,45,1729,Inner Sphere,9336695,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,1,32,"ENE,TSM",0,45,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
39,58,Aquagladius AQS-3,,Aquagladius,AQS-3,50,834,Inner Sphere,8418750,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/J2FBr8N/aquagladius-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""/10""s",0,5,3,0,0,True,0,False,0,False,0,False,0,20,"BHJ,MEL,MTAS1,UMU",0,50,dark-age,sol_7,3131,3150,Dark Age,Solaris 7
40,7980,Bombard BMB-016,,Bombard,BMB-016,50,1247,Inner Sphere,0,Experimental,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/P6rNJHw/bombard-3055u.png,False,True,1.0,BattleMech,Sniper,BM,2,"4""",0,5,2,0,2,False,3,False,2,False,0,False,0,26,"CASEII,STL,TSM",0,50,dark-age,sol_7,3138,3150,Dark Age,Solaris 7
