,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
279,1203,Gladiator (Executioner) A,,Gladiator (Executioner),A,95,3112,Clan,35828609,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,4,False,0,False,2,57,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
280,1209,Gladiator (Executioner) K,,Gladiator (Executioner),K,95,3125,Clan,36622259,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,4,False,0,False,1,59,"CASE,FLK1/1/1,JMPW1,LPRB,OMNI,RCN",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
281,7713,Gladiator (Executioner) L,,Gladiator (Executioner),L,95,3132,Clan,37653322,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3119,254,3101,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,5,False,0,False,0,56,"CASEII,JMPW1,OMNI",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
282,6840,Gladiator (Executioner) I,,Gladiator (Executioner),I,95,3339,Clan,46148009,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"12""/8""j",0,9,5,0,6,False,6,False,0,False,0,False,0,58,"CASE,ECM,OMNI,JMPW1",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
283,7596,Gladiator (Executioner) TC,,Gladiator (Executioner),TC,95,3363,Clan,35875775,Standard,444,BoT,444,BoT,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,6,False,6,False,5,False,0,False,0,63,"ENE,JMPW1,OMNI,PRB,RCN",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
284,1479,Hellstar 2,,Hellstar,2,95,3545,Clan,25912900,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/SsT32LH/hellstar-3085.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,10,5,0,6,False,6,False,6,False,0,False,1,56,"ENE,OVL",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
285,6842,Gladiator (Executioner) F,,Gladiator (Executioner),F,95,3606,Clan,44568509,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3089,15,3081,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"12""/8""j",0,9,5,0,5,False,5,False,5,False,0,False,0,57,"ENE,OMNI,JMPW1",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
286,6841,Gladiator (Executioner) G,,Gladiator (Executioner),G,95,3825,Clan,38192009,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3100,15,3081,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,6,False,6,False,4,False,0,False,2,66,"CASE,ECM,LPRB,OMNI,RCN,WAT,JMPW1",0,95,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
287,43,Annihilator C,,Annihilator,C,100,2520,Clan,11676000,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2848,11,2781,https://i.ibb.co/rfgsB66/annihilator-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""",0,9,8,0,6,False,6,False,6,False,0,False,3,57,CASE,0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
288,8386,Annihilator ANH-5W,,Annihilator,ANH-5W,100,2595,Mixed,0,Standard,494,RG24,500,RSFP:WD,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/rfgsB66/annihilator-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"4""",0,8,8,0,9,False,10,False,6,False,0,False,0,62,CASEII,0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
289,814,Daishi (Dire Wolf) B,,Daishi (Dire Wolf),B,100,2609,Clan,29388125,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,5,0,5,False,5,False,4,False,0,False,2,51,"CASE,FLK0*/0*/0*,OMNI,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
290,4046,Daishi (Dire Wolf) X,,Daishi (Dire Wolf),X,100,2645,Clan,30102500,Standard,471,RG13,471,RG13,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,7,False,6,False,5,False,0,False,2,57,"CASE,FLK0*/0*/0*,IF1,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
291,8241,Amarok 3,,Amarok,3,100,2675,Clan,0,Advanced,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/JpzhrSc/amarok-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,16,5,0,5,False,5,False,3,False,0,False,1,64,"CASEII,CR,FLK1/1/1,IF1,MEL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
292,6304,Tomahawk II A,,Tomahawk II,A,100,2697,Clan,30710000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,6,False,6,False,5,False,0,False,2,55,"CASEII,FLK1/1/1,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
293,818,Daishi (Dire Wolf) Prime,,Daishi (Dire Wolf),Prime,100,2712,Clan,29350000,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,6,False,6,False,4,False,0,False,4,56,"CASE,IF0*,OMNI,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
294,6833,Daishi (Dire Wolf) E,,Daishi (Dire Wolf),E,100,2814,Clan,31377500,Standard,471,RG13,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3103,254,3101,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,8,False,8,False,3,False,0,False,1,63,"CASEII,ECM,FLK1/1/1,LPRB,OMNI,RCN,WAT",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
295,813,Daishi (Dire Wolf) A,,Daishi (Dire Wolf),A,100,2855,Clan,28725000,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,7,False,8,False,5,False,0,False,0,59,"AMS,CASE,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
296,6306,Tomahawk II C,,Tomahawk II,C,100,2938,Clan,31457500,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""",0,10,5,0,6,False,6,False,6,False,0,False,3,60,"CASEII,IF3,LRM3/3/3,OMNI,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
297,821,Daishi (Dire Wolf) W,,Daishi (Dire Wolf),W,100,2951,Clan,29078125,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,8,False,8,False,4,False,0,False,0,59,"CASE,IF1,LRM1/1/1,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
298,819,Daishi (Dire Wolf) S,,Daishi (Dire Wolf),S,100,2985,Clan,29377500,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,9,False,8,False,2,False,0,False,0,58,"CASE,FLK1/1/-,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
299,817,Daishi (Dire Wolf) H,,Daishi (Dire Wolf),H,100,2992,Clan,28518750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,7,False,7,False,4,False,0,False,1,56,"CASE,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
300,811,"Daishi (Dire Wolf) ""Widowmaker""",,Daishi (Dire Wolf),"""Widowmaker""",100,3041,Clan,29178125,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,7,False,7,False,6,False,0,False,3,59,"CASE,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
301,7734,Crucible  ,,Crucible, ,100,3108,Clan,23549000,Standard,454,RG10,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/7vHwZ9z/crucible-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,8,5,0,6,False,6,False,6,False,0,False,0,50,CASE,0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
302,8239,Amarok  ,,Amarok, ,100,3185,Clan,0,Advanced,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/JpzhrSc/amarok-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,11,5,0,5,False,5,False,4,False,0,False,1,53,"CASE,CR",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
303,7736,Crucible 3,,Crucible,3,100,3230,Clan,25634000,Standard,454,RG10,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/7vHwZ9z/crucible-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,8,5,0,5,False,4,False,4,False,0,False,2,45,"CASEII,FLK3/3/3,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
304,8133,Daishi (Dire Wolf) T,,Daishi (Dire Wolf),T,100,3317,Clan,0,Standard,471,RG13,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,10,5,0,9,False,9,False,4,False,0,False,1,66,"CASE,FLK2/2/2,LPRB,OMNI,RCN",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
305,6303,Tomahawk II Prime,,Tomahawk II,Prime,100,3334,Clan,0,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,5,0,6,False,6,False,5,False,0,False,3,56,"CASEII,FLK3/2/2,OMNI,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
306,8240,Amarok 2,,Amarok,2,100,3351,Clan,0,Advanced,475,RG17,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/JpzhrSc/amarok-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"10""",0,11,5,0,5,False,5,False,4,False,0,False,3,62,"CASEII,CR",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
307,820,Daishi (Dire Wolf) U,,Daishi (Dire Wolf),U,100,3360,Clan,30795000,Experimental,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""/6""s",0,10,5,0,4,False,4,False,4,False,0,False,3,57,"BHJ,CASE,OMNI,TOR3/3/-,UMU",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
308,816,Daishi (Dire Wolf) D,,Daishi (Dire Wolf),D,100,3403,Clan,29788125,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,5,0,9,False,9,False,5,False,0,False,0,62,"CASE,FLK5/5/5,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
309,6305,Tomahawk II B,,Tomahawk II,B,100,3513,Clan,32455000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/mT0WnbK/tomahawk-3145.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,5,False,5,False,5,False,0,False,3,55,"AMS,CASE,OMNI,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
310,7735,Crucible 2,,Crucible,2,100,3598,Clan,25518000,Standard,454,RG10,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/7vHwZ9z/crucible-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,8,5,0,6,False,7,False,7,False,0,False,2,56,"CASE,IF1,OVL",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
311,815,Daishi (Dire Wolf) C,,Daishi (Dire Wolf),C,100,3610,Clan,29792500,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/X37BW2R/daishi-dire-wolf-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,9,False,8,False,5,False,0,False,1,64,"CASE,ECM,OMNI",0,100,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
312,6687,Ares ARS-V1B Hades,,Ares,ARS-V1B Hades,135,2839,Mixed,20513297,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/GVk5VcS/ares-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,15,10,0,4,False,4,False,3,False,0,False,4,62,"CASEII,IF1,LG,OMNI,TSEMP1,TUR(4/4/3,IF1,TSEMP1)",0,135,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
313,6688,Ares ARS-V1C Aphrodite,,Ares,ARS-V1C Aphrodite,135,2903,Mixed,29140734,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/GVk5VcS/ares-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,15,10,0,7,False,7,False,5,False,0,False,1,80,"AECM,C3M2,CASEII,IF1,LG,MHQ10,OMNI,TAG,TUR(7/7/5,IF1,TAG)",0,135,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
314,6686,Ares ARS-V1A Hera,,Ares,ARS-V1A Hera,135,2944,Mixed,19472100,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/GVk5VcS/ares-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,15,10,0,7,False,7,False,3,False,0,False,2,65,"CASEII,IF1,LG,OMNI,TUR(7/7/3,IF1)",0,135,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
315,6689,Ares ARS-V1D Hephaestus,,Ares,ARS-V1D Hephaestus,135,2960,Mixed,19376484,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/GVk5VcS/ares-3145.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,15,10,0,6,False,6,False,4,False,0,False,3,68,"C3S,CASEII,LG,MHQ1,OMNI,OVL,RHS,TUR(6/6/4)",0,135,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
316,9500,Ares ARS-V1E Apollo,,Ares,ARS-V1E Apollo,135,2986,Mixed,19332422,Advanced,525,DD,525,DD,https://i.ibb.co/VjMGsZV/era07-ilclan.png,3151,257,3151,https://i.ibb.co/GVk5VcS/ares-3145.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,15,10,0,6,False,6,False,5,False,0,False,3,65,"CASEII,IF1,LG,OMNI,TUR(6/6/5,IF1)",0,135,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
317,6685,Ares ARS-V1 Zeus,,Ares,ARS-V1 Zeus,135,3247,Mixed,19314797,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/GVk5VcS/ares-3145.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""",0,15,10,0,7,False,8,False,4,False,0,False,4,69,"CASEII,IF1,LG,OMNI,TUR(7/8/4,IF1)",0,135,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
318,7997,Omega SHP-5R,,Omega,SHP-5R,150,2753,Inner Sphere,0,Advanced,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3103,254,3101,https://i.ibb.co/Zc6DDYz/omega-jfr.png,False,True,1.0,BattleMech,Sniper,BM,4,"4""",0,14,6,0,5,False,6,False,6,False,0,False,0,62,"C3S,CASEII,ECM,FLK1/1/1,LG,MHQ1",0,150,ilclan,sl_cw,3151,3152,IlClan,Star League (Clan Wolf)
