,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
218,244,Banshee BNC-3Q,,Banshee,BNC-3Q,95,1394,Inner Sphere,9574727,Introductory,422,TR:SW,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2915,255,2901,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,8,8,0,3,False,2,False,0,False,0,False,0,37,AC2/2/-,0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
219,27,Albatross ALB-3U,,Albatross,ALB-3U,95,1668,Inner Sphere,25608700,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/hgJtyYB/albatross-3055u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,4,0,4,False,4,False,3,False,0,False,2,41,"CASE,FLK1/1/1,IF1",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
220,243,Banshee BNC-3Mr,,Banshee,BNC-3Mr,95,1801,Inner Sphere,10534127,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,8,0,3,False,3,False,2,False,0,False,0,41,ENE,0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
221,9511,Albatross ALB-5U,,Albatross,ALB-5U,95,1885,Inner Sphere,0,Standard,538,Shrap13,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3091,15,3081,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,5,0,3,False,3,False,1,False,0,False,1,42,"CASE,IF0*",0,95,early-republic,fwl_msc,3091,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
222,9510,Albatross ALB-4Ur,,Albatross,ALB-4Ur,95,1893,Inner Sphere,0,Standard,538,Shrap13,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,4,0,4,False,4,False,3,False,0,False,1,47,"CASE,FLK1/1/1,IF1",0,95,early-republic,fwl_msc,3088,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
223,28,Albatross ALB-3Ur,,Albatross,ALB-3Ur,95,1902,Inner Sphere,25472200,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,4,0,5,False,5,False,3,False,0,False,0,42,"CASE,IF1",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
224,29,Albatross ALB-4U,,Albatross,ALB-4U,95,1907,Inner Sphere,25552638,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/hgJtyYB/albatross-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,4,0,5,False,5,False,2,False,0,False,1,49,"CASE,IF1",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
225,526,Cerberus MR-5M,,Cerberus,MR-5M,95,2057,Inner Sphere,25490725,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/8BRmWHf/cerberus-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,4,0,5,False,5,False,3,False,0,False,2,46,"AMS,REAR0*/-/-",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
226,2952,Sirocco SRC-5C,,Sirocco,SRC-5C,95,2107,Inner Sphere,10132200,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Mh68KT9/sirocco-3060.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,5,False,5,False,2,False,0,False,0,53,"CASE,ECM,REAR1/1/-,SRM1/1",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
227,2951,Sirocco SRC-3C,,Sirocco,SRC-3C,95,2154,Inner Sphere,10159500,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Mh68KT9/sirocco-3060.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,4,False,4,False,3,False,0,False,2,52,"ECM,REAR1/1/-",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
228,2953,Sirocco SRC-6C,,Sirocco,SRC-6C,95,2202,Inner Sphere,12267450,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/Mh68KT9/sirocco-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"6""/10""j",0,10,8,0,3,False,3,False,2,False,0,False,1,55,"C3S,ECM,JMPS1,MHQ1",0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
229,3292,Trebaruna TR-XB,,Trebaruna,TR-XB,95,2223,Inner Sphere,10941450,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/R7KQLwb/trebaruna-3085.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""/8""j",0,9,8,0,3,False,4,False,4,False,0,False,0,47,CASE,0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
230,3293,Trebaruna TR-XJ,,Trebaruna,TR-XJ,95,2270,Inner Sphere,11343150,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/R7KQLwb/trebaruna-3085.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""/8""j",0,10,8,0,4,False,3,False,2,False,0,False,0,47,CASE,0,95,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
231,1265,Grand Titan T-IT-N10M,,Grand Titan,T-IT-N10M,100,1817,Inner Sphere,29023333,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/ZYpjmvx/grand-titan-3055u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,4,0,4,False,4,False,2,False,0,False,3,48,"AMS,IF1,REAR1/-/-",0,100,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
232,1266,Grand Titan T-IT-N11M,,Grand Titan,T-IT-N11M,100,2053,Inner Sphere,28797833,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/ZYpjmvx/grand-titan-3055u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,10,4,0,6,False,6,False,2,False,0,False,1,53,"CASE,ECM",0,100,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
233,2064,Marauder II MAD-6M,,Marauder II,MAD-6M,100,2218,Inner Sphere,29329333,Experimental,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/dkmWf06/marauder-ii-c.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,10,4,0,3,False,3,False,1,False,0,False,2,44,"ECM,ENE",0,100,early-republic,fwl_msc,3082,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
234,6830,Grand Titan T-IT-N13M,,Grand Titan,T-IT-N13M,100,2553,Inner Sphere,25152000,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3091,15,3081,https://i.ibb.co/ZYpjmvx/grand-titan-3055u.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,8,0,3,False,3,False,3,False,0,False,2,50,"ARM,ENE,MEL,TSM",0,100,early-republic,fwl_msc,3091,3100,Early Republic,Free Worlds League (Marik-Stewart Commonwealth)
0,3528,Wasp WSP-3M,,Wasp,WSP-3M,20,394,Inner Sphere,1783440,Standard,539,RGv1,432,RG04,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/0XxvcQF/wasp-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,1,2,0,1,False,1,False,0,False,0,False,0,12,CASE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
1,8124,Stinger STG-6R,,Stinger,STG-6R,20,454,Inner Sphere,0,Standard,539,RGv1,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3120,254,3101,https://i.ibb.co/0KwFP6Y/stinger-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,1,0,2,False,1,False,0,False,0,False,0,18,,0,20,late-republic,fwl_msc,3120,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
2,8126,Stinger STG-6M,,Stinger,STG-6M,20,503,Inner Sphere,0,Standard,539,RGv1,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3097,15,3081,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,15,"AMS, ENE",0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
3,1903,Locust LCT-1Vb,,Locust,LCT-1Vb,20,642,Inner Sphere,2598400,Standard,539,RGv1,474,RG16,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2610,10,2571,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,2,1,0,3,False,2,False,0,False,0,False,0,23,ENE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
4,3059,Stinger STG-3Gb,,Stinger,STG-3Gb,20,674,Inner Sphere,2596940,Standard,539,RGv1,471,RG13,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2720,10,2571,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""j",0,2,1,0,2,False,2,False,0,False,0,False,0,22,ENE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
5,6947,Locust LCT-5M2,,Locust,LCT-5M2,20,693,Inner Sphere,3328000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3087,15,3081,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,2,False,2,False,0,False,0,False,0,25,ENE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
6,1908,Locust LCT-5M,,Locust,LCT-5M,20,719,Inner Sphere,3318000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,True,True,1.0,BattleMech,Striker,BM,1,"24""",0,2,1,0,2,False,2,False,0,False,0,False,0,26,ENE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
7,6948,Locust LCT-5M3,,Locust,LCT-5M3,20,929,Inner Sphere,2916000,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"18""",0,2,1,0,2,False,2,False,1,False,0,False,0,23,ENE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
8,1913,Locust LCT-6M,,Locust,LCT-6M,20,956,Inner Sphere,4277500,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,False,True,1.0,BattleMech,Striker,BM,1,"36""",0,2,1,0,2,False,2,False,0,False,0,False,0,31,ENE,0,20,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
9,938,Eagle EGL-3M,,Eagle,EGL-3M,25,645,Inner Sphere,3019167,Advanced,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/gmJf0p7/eagle-3060.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,1,0,2,False,2,False,1,False,0,False,0,20,ENE,0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
10,3162,Tarantula ZPH-3A,,Tarantula,ZPH-3A,25,702,Inner Sphere,3560417,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/T1SqYSL/tarantula-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/14""j",0,3,1,0,2,False,2,False,0,False,0,False,0,26,ENE,0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
11,3161,Tarantula ZPH-2A,,Tarantula,ZPH-2A,25,744,Inner Sphere,3727917,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/T1SqYSL/tarantula-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,1,0,2,False,2,False,0,False,0,False,0,22,,0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
12,937,Eagle EGL-2M,,Eagle,EGL-2M,25,800,Inner Sphere,2237917,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/gmJf0p7/eagle-3060.png,True,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,2,0,2,False,2,False,1,False,0,False,0,21,"ENE,TAG",0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
13,3163,Tarantula ZPH-4A,,Tarantula,ZPH-4A,25,967,Inner Sphere,4022917,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/T1SqYSL/tarantula-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"20""",0,3,1,0,1,False,1,False,1,False,0,False,0,26,"C3S,ENE,MHQ1",0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
14,1916,Locust IIC 3,,Locust IIC,3,25,980,Clan,2147292,Standard,539,RGv1,474,RG16,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2853,11,2781,https://i.ibb.co/sQBKz7Y/locust-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,1,False,0,False,0,28,ENE,0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
15,721,Crimson Hawk  ,,Crimson Hawk, ,25,1285,Clan,3134167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,21,ENE,0,25,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
16,4384,Jackal JA-KL-1578,,Jackal,JA-KL-1578,30,0,Inner Sphere,0,Experimental,223,XTR:Marik,192,,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Mn9d4jk/jackal-xtr.png,False,True,1.1,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
17,1491,Hermes HER-3S2,,Hermes,HER-3S2,30,600,Inner Sphere,3601520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,22,"ECM,ENE,TAG",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
18,3015,Spider SDR-7M,,Spider,SDR-7M,30,621,Inner Sphere,3115840,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,26,ENE,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
19,3017,Spider SDR-8M,,Spider,SDR-8M,30,621,Inner Sphere,3193840,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,26,ENE,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
20,1368,"Hammer HMR-3S ""Slammer""",,Hammer,"HMR-3S ""Slammer""",30,638,Inner Sphere,2229240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,1,False,2,False,1,False,0,False,0,22,IF1,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
21,1489,Hermes HER-3S,,Hermes,HER-3S,30,649,Inner Sphere,3588520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3047,256,3020,https://i.ibb.co/QYqFYmz/hermes-3050u.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,22,"ENE,PRB,RCN",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
22,3377,Valkyrie VLK-QD4,,Valkyrie,VLK-QD4,30,657,Inner Sphere,6824870,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/14""j",0,3,1,0,2,False,2,False,0,True,0,False,0,24,"CASE,IF0*,JMPS1",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
23,8306,Spider SDR-9M,,Spider,SDR-9M,30,687,Inner Sphere,0,Standard,489,RG19,489,RG19,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3096,15,3081,https://i.ibb.co/w7RvDYD/spider-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""j",0,3,1,0,3,False,2,False,0,False,0,False,0,27,ENE,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
24,8104,Valkyrie VLK-QD5,,Valkyrie,VLK-QD5,30,690,Mixed,0,Advanced,470,XTR:Caveat,470,XTR:Caveat,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,"https://i.ibb.co/kqNnHLK/valkyrie-alt-rg.png
",True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,1,0,3,False,2,False,1,False,0,False,0,21,"CASE,IF0*",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
25,3359,UrbanMech UM-R70,,UrbanMech,UM-R70,30,724,Inner Sphere,1774825,Standard,231,TR:3050U,532,RSFP:Urbies,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,False,True,1.0,BattleMech,Ambusher,BM,1,"4""j",0,4,3,0,3,False,3,False,0,False,0,False,0,16,,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
26,1490,Hermes HER-3S1,,Hermes,HER-3S1,30,726,Inner Sphere,3588520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,21,"ECM,ENE",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
27,1366,Hammer HMR-3M,,Hammer,HMR-3M,30,787,Inner Sphere,2489240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,2,False,3,False,1,False,0,False,0,26,IF1,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
28,1367,"Hammer HMR-3P ""Pein-Hammer""",,Hammer,"HMR-3P ""Pein-Hammer""",30,827,Inner Sphere,2463240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,3,3,0,4,False,3,False,0,False,0,False,0,26,TAG,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
29,1653,Jackal JA-KL-1532,,Jackal,JA-KL-1532,30,918,Inner Sphere,4635540,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/9rLVbFh/jackal-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,1,0,1,False,1,False,1,False,0,False,1,23,AMS,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
30,1365,"Hammer HMR-3C ""Claw-Hammer""",,Hammer,"HMR-3C ""Claw-Hammer""",30,976,Inner Sphere,2455440,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,4,False,4,False,0,True,0,False,0,30,IF0*,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
31,1494,Hermes HER-4S,,Hermes,HER-4S,30,1012,Inner Sphere,5980520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,2,False,2,False,0,False,0,False,0,31,"ECM,ENE",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
32,1655,Jackal JA-KL-55,,Jackal,JA-KL-55,30,1034,Inner Sphere,4610840,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/9rLVbFh/jackal-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,1,0,2,False,2,False,2,False,0,False,0,27,,0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
33,1492,Hermes HER-4K,,Hermes,HER-4K,30,1470,Inner Sphere,6671145,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,2,1,0,3,False,3,False,0,False,0,False,1,36,"C3S,ECM,ENE,MHQ1",0,30,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
34,2368,Ostscout OTT-7K,,Ostscout,OTT-7K,35,484,Inner Sphere,3422700,Standard,539,RGv1,426,RG02,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/30jR8z1/ostscout-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,3,0,0,False,0,False,0,False,0,False,0,18,"ENE,TAG",0,35,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
35,2388,Owens OW-1D,,Owens,OW-1D,35,655,Inner Sphere,7996781,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,1,False,1,False,0,False,0,False,0,32,"C3S,MHQ1,OMNI,PRB,RCN,SNARC,TAG",0,35,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
36,2385,Owens OW-1A,,Owens,OW-1A,35,680,Inner Sphere,7812844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,2,False,1,False,0,False,0,False,0,32,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc,3101,3130,Late Republic,Free Worlds League (Marik-Stewart Commonwealth)
