,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
35,9631,Commando COM-7J,,Commando,COM-7J,25,599,Inner Sphere,0,Standard,544,Shrap16,464,ShrapRS,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,2.0,BattleMech,Striker,bm,1,"12""/10""j",0,2,2,0,2,False,2,False,0,False,0,False,0,18,"CASE,SRM1/1",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
36,9632,Commando COM-7W,,Commando,COM-7W,25,608,Inner Sphere,0,Standard,544,Shrap16,464,ShrapRS,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,False,0,False,0,17,CASE,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
37,1657,"Jackrabbit JKR-9R ""Joker""",,Jackrabbit,"JKR-9R ""Joker""",25,614,Inner Sphere,1840000,Standard,463,TR:J,534,RS:J,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2768,10,2571,https://i.ibb.co/c205Pfx/jackrabbit-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,2,False,2,False,0,False,0,False,0,20,,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
38,667,Commando COM-1B,,Commando,COM-1B,25,616,Inner Sphere,1820000,Introductory,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3015,255,2901,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,False,0,False,0,17,,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
39,3979,Commando COM-7X,,Commando,COM-7X,25,623,Inner Sphere,0,Introductory,544,Shrap16,464,ShrapRS,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3018,255,2901,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,3,False,3,False,0,False,0,False,0,21,,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
40,9630,Commando COM-7A,,Commando,COM-7A,25,625,Inner Sphere,0,Standard,544,Shrap16,464,ShrapRS,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,2,False,2,False,0,False,0,False,0,20,"CASE,SRM1/1",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
41,5770,Super-Wasp WSP-2A-X,,Super-Wasp,WSP-2A-X,25,635,Inner Sphere,3842500,Experimental,368,XTR:SW,368,XTR:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3020,256,3020,https://i.ibb.co/HXWkjzn/super-wasp-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,2,2,0,2,False,2,False,0,False,0,False,0,24,JMPW1,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
42,9628,Commando COM-7Z,,Commando,COM-7Z,25,661,Inner Sphere,0,Standard,544,Shrap16,464,ShrapRS,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,2.0,BattleMech,Striker,bm,1,"12""",0,3,2,0,2,False,2,False,0,False,0,False,0,20,CASE,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
43,9626,Commando COM-7Y,,Commando,COM-7Y,25,684,Inner Sphere,0,Introductory,544,Shrap16,464,ShrapRS,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3022,256,3020,https://i.ibb.co/tcxdcYf/commando-rg.png,False,True,2.0,BattleMech,Striker,bm,1,"12""",0,3,2,0,3,False,3,False,0,False,0,False,0,24,,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
44,2261,Nexus II NXS2-A,,Nexus II,NXS2-A,25,702,Inner Sphere,4028125,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/8s2mBgf/nexus-ii-3055u.png,True,True,1.0,BattleMech,Scout,BM,1,"16""/12""j",0,2,1,0,2,False,2,False,0,False,0,False,0,25,"C3I,ENE,MHQ2,JMPW1",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
45,2260,Nexus NXS1-B,Nexus,Nexus,NXS1-B,25,715,Inner Sphere,3116146,Standard,539,RGv1,493,RG23,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/fvHNC6b/nexus-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/10""j",0,2,2,0,2,False,2,False,0,False,0,False,0,26,"C3I,ENE,MHQ2,JMPW1",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
46,2262,Nexus II NXS2-B,,Nexus II,NXS2-B,25,717,Inner Sphere,4512500,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/8s2mBgf/nexus-ii-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,1,0,1,False,1,False,0,False,0,False,0,26,"C3I,ECM,ENE,MHQ2,PRB,RCN,STL,TAG",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
47,7313,Brigand LDT-XPR1,,Brigand,LDT-XPR1,25,723,Inner Sphere,3276250,Experimental,412,HTP:Tortuga,412,HTP:Tortuga,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,3,1,0,2,False,2,False,0,False,0,False,0,19,,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
48,9627,"Commando COM-7Y2 ""Blazing Inferno""",,Commando,"COM-7Y2 ""Blazing Inferno""",25,728,Inner Sphere,0,Introductory,544,Shrap16,464,ShrapRS,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/bdCyTzT/commando-blazing-inferno-shrap.png,False,True,2.0,BattleMech,Striker,bm,1,"12""",0,3,2,0,3,False,2,False,0,False,0,False,0,21,ENE,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
49,2968,Sling SL-1H,,Sling,SL-1H,25,731,Inner Sphere,3319583,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2766,10,2571,https://i.ibb.co/xGWFJtF/sling-hok.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,3,1,0,2,False,2,False,0,False,0,False,0,26,"ENE,TAG,JMPW1",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
50,4656,Mongoose MON-69,,Mongoose,MON-69,25,737,Inner Sphere,2013229,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2819,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,27,,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
51,7316,Brigand LDT-XPR4,,Brigand,LDT-XPR4,25,739,Inner Sphere,3427500,Standard,412,HTP:Tortuga,412,HTP:Tortuga,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,3,1,0,2,False,2,False,0,False,0,False,0,19,ENE,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
52,2210,Mongoose MON-67,,Mongoose,MON-67,25,741,Inner Sphere,1885729,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2830,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,27,ENE,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
53,7317,Brigand LDT-XPR5,,Brigand,LDT-XPR5,25,743,Inner Sphere,3846667,Experimental,412,HTP:Tortuga,412,HTP:Tortuga,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"10""/16""j",0,3,1,0,2,False,2,False,0,False,0,False,0,24,"ENE,JMPS1",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
54,2213,Mongoose MON-70,,Mongoose,MON-70,25,750,Inner Sphere,1984167,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2819,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,27,ENE,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
55,7315,Brigand LDT-XPR3,,Brigand,LDT-XPR3,25,752,Inner Sphere,3255000,Experimental,412,HTP:Tortuga,412,HTP:Tortuga,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,3,1,0,2,False,2,False,0,False,0,False,0,20,"ENE,MEL",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
56,7318,Mongoose Gunslinger MON-66GX,,Mongoose,Gunslinger MON-66GX,25,887,Inner Sphere,0,Experimental,378,XTR:Gunslingers,378,XTR:Gunslingers,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2766,10,2571,https://i.ibb.co/m8RgG2V/mongoose-xtr.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,1,0,2,False,2,False,0,False,0,False,1,28,STL,0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
57,7314,Brigand LDT-XPR2,,Brigand,LDT-XPR2,25,956,Inner Sphere,4080000,Experimental,412,HTP:Tortuga,412,HTP:Tortuga,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/TR6710f/brigand-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""j",0,3,1,0,3,False,3,False,0,False,0,False,0,26,"AECM,ENE",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
58,7603,Mongoose C,,Mongoose,C,25,1386,Clan,3856979,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2833,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,1,0,3,False,3,False,1,False,0,False,0,34,"ENE,PRB,RCN",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
59,7604,Mongoose C 2,,Mongoose,C 2,25,1620,Clan,3866979,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2860,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,1,0,3,False,3,False,2,False,0,False,1,36,"ENE,PRB,RCN",0,25.0,early-republic,ext,3081,3100,Early Republic,Extinct
60,4168,Firebee WAM-A,,Firebee,WAM-A,30,0,Primitive,0,Unknown,363,XTR:Primitives III,192,,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2472,9,2005,https://i.ibb.co/KGHy6Tb/firebee-pc.png,False,True,1.3,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
61,4587,Mantis SA-MN2,,Mantis,SA-MN2,30,0,Inner Sphere,0,Unknown,237,TR:3055U,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/DGJXwFR/mantis-3055u.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
63,5138,Stinger LAM STG-A10,,Stinger LAM,STG-A10,30,0,Inner Sphere,2343315,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2927,255,2901,https://i.ibb.co/5hM7QYv/stinger-lam-3025.png,False,True,1.1,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,23,"ENE,FUEL4,LAM(36""g/6a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
64,5139,Stinger LAM STG-A5,,Stinger LAM,STG-A5,30,0,Inner Sphere,2422940,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2701,10,2571,https://i.ibb.co/5hM7QYv/stinger-lam-3025.png,False,True,1.1,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,2,False,0,False,0,False,0,26,"ENE,FUEL4,LAM(36""g/6a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
65,5140,Stinger LAM Mk I STG-A1,,Stinger LAM Mk I,STG-A1,30,0,Inner Sphere,2434640,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2688,10,2571,https://i.ibb.co/sF9HgpR/stinger-lam-mk-i-3085.png,False,True,1.1,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,23,"ENE,FUEL4,LAM(36""g/6a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
66,5328,UrbanMech UM-R50,,UrbanMech,UM-R50,30,0,Inner Sphere,0,Unknown,422,TR:SW,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2978,255,2901,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,False,True,1.1,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
67,5389,Wasp LAM WSP-105,,Wasp LAM,WSP-105,30,0,Inner Sphere,2325115,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2701,10,2571,https://i.ibb.co/TLdxmPK/wasp-lam-3025.png,False,True,1.1,BattleMech,Scout,BM,1,"12""j",0,3,3,0,1,False,1,False,0,False,0,False,0,22,"FUEL4,LAM(36""g/6a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
68,5390,Wasp LAM WSP-105M,,Wasp LAM,WSP-105M,30,0,Inner Sphere,2374840,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3024,256,3020,https://i.ibb.co/TLdxmPK/wasp-lam-3025.png,False,True,1.1,BattleMech,Scout,BM,1,"12""j",0,3,3,0,1,False,1,False,0,True,0,False,0,23,"FUEL4,IF0*,LAM(36""g/6a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
69,5391,Wasp LAM WSP-110,,Wasp LAM,WSP-110,30,0,Inner Sphere,2617940,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/TLdxmPK/wasp-lam-3025.png,False,True,1.1,BattleMech,Scout,BM,1,"10""j",0,3,2,0,2,False,1,False,0,False,0,False,0,22,"BOMB1,FUEL4,LAM(30""g/5a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
70,5392,Wasp LAM Mk I WSP-100,,Wasp LAM Mk I,WSP-100,30,0,Inner Sphere,2064140,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2690,10,2571,https://i.ibb.co/Csy0Cqf/wasp-lam-mk-i-3085.png,False,True,1.1,BattleMech,Scout,BM,1,"10""/8""j",0,2,3,0,1,False,1,False,0,False,0,False,0,19,"BOMB1,FUEL4,LAM(24""g/4a),JMPW1",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
71,5393,Wasp LAM Mk I WSP-100A,,Wasp LAM Mk I,WSP-100A,30,0,Inner Sphere,2357290,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2697,10,2571,https://i.ibb.co/Csy0Cqf/wasp-lam-mk-i-3085.png,False,True,1.1,BattleMech,Scout,BM,1,"10""j",0,2,3,0,1,False,2,False,1,False,0,False,0,24,"FUEL4,IF1,LAM(30""g/5a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
72,5394,Wasp LAM Mk I WSP-100b,,Wasp LAM Mk I,WSP-100b,30,0,Inner Sphere,2732015,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2703,10,2571,https://i.ibb.co/Csy0Cqf/wasp-lam-mk-i-3085.png,False,True,1.1,BattleMech,Scout,BM,1,"10""j",0,3,3,0,2,False,2,False,0,False,0,False,0,27,"ECM,FUEL4,LAM(30""g/5a)",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
73,5547,Uller (Kit Fox) (Rood),,Uller (Kit Fox),(Rood),30,0,Clan,0,Standard,359,OP:Ice Storm 1,192,,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
74,1587,Hussar HSR-300-D,,Hussar,HSR-300-D,30,543,Inner Sphere,2563340,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3035,256,3020,https://i.ibb.co/DDwtVbG/hussar-3039.png,False,True,1.0,BattleMech,Scout,BM,1,"18""",0,1,3,0,1,False,1,False,0,False,0,False,0,17,ENE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
75,1591,Hussar HSR-900-D,,Hussar,HSR-900-D,30,551,Inner Sphere,4239690,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/nQjTYDT/hussar-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"18""",0,3,2,0,0,True,0,True,0,True,0,False,0,20,CASE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
76,1485,Hermes HER-1A,,Hermes,HER-1A,30,601,Inner Sphere,2569970,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/6ng4fnN/hermes-3039.png,True,True,1.0,BattleMech,Scout,BM,1,"18""",0,2,3,0,2,False,1,False,0,False,0,False,0,21,ENE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
77,1022,Falcon FLC-4N,,Falcon,FLC-4N,30,610,Inner Sphere,2249390,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2582,10,2571,https://i.ibb.co/6Xrnn8p/falcon-3039.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,19,REAR0*/-/-,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
78,1027,Falcon FLC-4P,,Falcon,FLC-4P,30,649,Inner Sphere,2307890,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/qFMxvt6/falcon-3050u.png,True,True,1.0,BattleMech,Scout,BM,1,"12""/10""j",0,3,3,0,2,False,1,False,0,False,0,False,0,20,AMS,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
79,1486,Hermes HER-1B,,Hermes,HER-1B,30,687,Inner Sphere,2612220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/6ng4fnN/hermes-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,2,3,0,2,False,2,False,0,False,0,False,0,25,ENE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
80,3381,Valkyrie VLK-QW5,,Valkyrie,VLK-QW5,30,701,Inner Sphere,6564220,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/dJdh75C/valkyrie-3085.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,2,0,2,False,2,False,1,False,0,False,0,24,"C3I,CASE,IF0*,MHQ2",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
81,1487,Hermes HER-1S,,Hermes,HER-1S,30,716,Inner Sphere,2701270,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2632,10,2571,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"18""",0,3,3,0,2,False,1,False,0,False,0,False,0,25,ENE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
82,1588,Hussar HSR-350-D,,Hussar,HSR-350-D,30,731,Inner Sphere,2602340,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3038,256,3020,https://i.ibb.co/DDwtVbG/hussar-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,1,3,0,2,False,2,False,0,False,0,False,0,22,ENE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
83,1993,Malak C-MK-O (Mi),,Malak,C-MK-O (Mi),30,758,Inner Sphere,10101406,Advanced,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/PGXQ3Km/malak-b-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,3,2,0,3,False,2,False,0,False,0,False,0,31,"C3I,ENE,MHQ2,OMNI",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
84,690,Copperhead CPR-HD-002,,Copperhead,CPR-HD-002,30,763,Inner Sphere,3883490,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/BLqKMCG/copperhead-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"12""/4""j",0,3,1,0,4,False,3,False,0,False,0,False,0,24,JMPW2,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
85,1024,Falcon FLC-4Nb (Saho),,Falcon,FLC-4Nb (Saho),30,774,Inner Sphere,2546440,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2801,11,2781,https://i.ibb.co/4jnDyVY/falcon-opk.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,2,False,2,False,0,False,0,False,0,22,ENE,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
86,4911,Revenant UBM-1A,,Revenant,UBM-1A,30,784,Inner Sphere,0,Experimental,305,JFR,305,JFR,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/R0pNPy2/revenant-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,3,0,3,False,3,False,0,False,0,False,0,31,RBT,0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
87,1994,Malak C-MK-O Invictus,,Malak,C-MK-O Invictus,30,792,Inner Sphere,6609363,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/472q3wt/malak-invictus-3075.png,True,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,2,0,2,False,2,False,1,False,0,False,0,31,"C3I,CASE,MEL,MHQ2,OMNI,SAW",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
88,4172,Firefly FFL-3A,,Firefly,FFL-3A,30,797,Inner Sphere,3692000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2679,10,2571,https://i.ibb.co/Zdv8xTB/firefly-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"10""/8""j",0,4,1,0,3,False,2,False,0,True,0,False,0,24,"CASE,IF0*,JMPW1,TAG",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
89,1089,Firefly FFL-4C,,Firefly,FFL-4C,30,806,Inner Sphere,3884400,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/Zdv8xTB/firefly-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/8""j",0,3,1,0,3,False,3,False,0,True,0,False,0,25,"AMS,CASE,IF0*,JMPW1",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
90,1085,Firefly FFL-3PP3,,Firefly,FFL-3PP3,30,808,Inner Sphere,3698500,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2801,11,2781,https://i.ibb.co/Zdv8xTB/firefly-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/8""j",0,3,1,0,3,False,2,False,0,True,0,False,0,21,"CASE,IF0*,JMPW1",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
91,1995,Malak C-MK-OA Dominus,,Malak,C-MK-OA Dominus,30,823,Inner Sphere,6457750,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/J5crdrR/malak-a-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,2,0,3,False,2,False,0,False,0,False,0,30,"C3I,CASE,MHQ2,OMNI",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
92,1087,Firefly FFL-4A,,Firefly,FFL-4A,30,831,Inner Sphere,2203500,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2801,11,2781,https://i.ibb.co/Zdv8xTB/firefly-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/8""j",0,3,3,0,2,False,2,False,0,True,0,False,0,22,"IF0*,JMPW1",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
93,1088,Firefly FFL-4B,,Firefly,FFL-4B,30,870,Inner Sphere,2342600,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3047,256,3020,https://i.ibb.co/Zdv8xTB/firefly-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"10""/8""j",0,3,3,0,2,False,2,False,0,True,0,False,0,23,"AMS,CASE,IF0*,JMPW1",0,30.0,early-republic,ext,3081,3100,Early Republic,Extinct
